,0,1,2,3,4,5,6
8890,0.6175782236174043,4.665308162105662,5.39535759889893,5.77434843382215,-11.470606503003815,-8.533194829836448,11.424512301802222
8891,0.5886646461331096,3.9211382012761415,4.849039374077809,4.704600252083418,-10.426072174296491,7.361237229844133,-9.658389594976835
8892,0.5914898012926089,4.891763280626811,4.178327664755865,5.320031163400799,10.117601565638145,8.144472399225997,10.069401166380839
8893,0.5800749179754929,4.502087365404977,4.81136707042401,5.483016775615045,10.852725920111267,8.619329053312478,-11.460701850208228
8894,0.6116234231972257,4.316622354992878,5.1442735279712135,5.138649880602665,-12.927424626174389,-7.422721235591449,-10.343121700922362
8895,0.6058930759627493,3.932413369131135,4.266110671385732,4.320059228111162,8.691656920837207,6.326641325552651,8.94695470744912
8896,0.596005038917352,3.050548453403608,3.915724322887345,6.047079231637546,11.09965267798766,-8.161721405382973,11.801577521874941
8897,0.5883066178775199,4.133576141835153,4.342435886333755,4.892971550034928,-10.044660778207442,9.068550713302859,-9.973343240046136
8898,0.5947166346282196,3.6884237415702312,5.433374338045192,5.006544236565554,-10.302243032377707,-7.249092160348998,-10.352859236123328
8899,0.6282807440803508,3.5839219520272874,3.2046813761301376,3.7622516326071915,7.474047376883984,-5.616467884736366,-7.931420153912903
8900,0.5694261763747829,2.5975830312735595,3.782104408595523,5.623266619212681,-10.784799843378392,7.186234126939379,10.330807544662948
8901,0.5732324484535145,4.198437130068278,4.087648015065615,3.841172420210025,7.912283424457213,5.98532340547828,8.018235091200006
8902,0.5903929911916989,4.266077499314575,4.016013031951747,6.736729456097832,12.738666432850607,9.697127413191588,-12.186611564506148
8903,0.600806916634125,2.800549211122829,3.5945400244017534,4.223973446693582,8.182851420471277,5.6494922919652355,8.456477215416115
8904,0.598749147543812,3.404177622187764,4.195764528013801,4.380680214392935,8.707830743466339,-6.146341248756589,-8.70957241002409
8905,0.6122744504105188,3.128622050613543,3.227643383552434,4.801089766893779,-9.51245259737355,6.558204488702252,9.089677390174531
8906,0.6080033702148491,4.0465802386088905,6.148732178012604,4.258689213247548,-9.889029997024863,-6.299866288395362,9.742679129271476
8907,0.5890744681802578,4.5273465123729695,4.929977106316958,4.849818899176188,-9.998888671110741,-7.332437910812534,10.099451995435158
8908,0.5864620549811984,4.055263602820982,4.555115822455394,5.754284590324717,12.105874427103302,-8.311677357940626,11.53933763403377
8909,0.6029140546932574,3.1320504108991685,6.246847203379954,4.31475580268993,9.824793502094256,-6.461328965626449,9.895229572687793
8910,0.5950493340732803,4.210586207266998,4.29457086932907,4.746071789535218,9.297414662927444,7.246836009572183,9.93724006038283
8911,0.608326533387136,5.029545401634227,4.757051708872407,5.727697780997293,-11.128784017005847,8.820942075617419,11.196961601776337
8912,0.603998005735395,3.133279788781048,3.4107397970884983,4.479699719608445,-8.430917661792341,7.633387857430555,-8.451580516648038
8913,0.6161609125120793,3.9167010637073503,4.617858556412803,5.82003096051637,11.095053800385138,9.133625888188192,11.329757801064806
8914,0.6058896217770918,2.7381778191106565,3.9553310017785828,5.513667669126503,10.273195408224021,-7.735364041504594,10.265348518136276
8915,0.6229062184303371,3.7004971723692033,5.463778151369061,5.297543973743251,-11.648351191789263,-7.484568151363723,10.878515662863222
8916,0.598761116334195,3.7909751869490345,4.229646797887724,4.549512153477905,-9.350597653135715,-6.5259797365320225,-9.203808070543175
8917,0.5984292289220086,3.7642943674739238,3.435845545677494,4.248106213073047,8.359144278690259,6.396734193169157,8.137918126482793
8918,0.6066201845991903,6.787420303530153,4.689175225280458,5.184912600770187,10.131937407013448,-8.967251377133639,10.304876566316505
8919,0.580814256389636,4.099727012830684,4.335635924299174,4.5104292085624875,-8.983271195731154,-7.426132146558549,-9.843295147897019
8920,0.6071786558409261,3.5653042212539914,4.560945783201385,4.367026204664019,-8.947388223629936,-6.230951719470884,-9.000929500320073
8921,0.6150158554188003,3.448883889751879,3.961874901042575,4.210851731377953,-8.736002026263602,-6.2131576202947505,-8.350600283388733
8922,0.6005973961716886,4.044686093832081,4.681175586988106,5.417786847872566,10.56471258198689,-7.578454027441736,10.544730158162377
8923,0.584027057270718,4.470085767158524,4.308242878463352,4.837615929622344,-10.499117949761997,-7.975673086024553,9.41132671402596
8924,0.608687294749166,3.6263515356866964,4.995423022732331,4.564034547710834,-9.526278776256238,-7.725718339658259,-9.859326328049391
8925,0.6544208156093011,2.8244921019652196,3.4191621497677414,4.229459817090356,8.178775638327268,5.692257217713634,-8.260092731055535
8926,0.5916697072865453,5.45735844717559,5.043239183844236,5.743726701941601,11.144567218390224,-8.558717113468484,12.341386291238742
8927,0.5762737900618076,5.395852315534603,4.595858042862963,4.01599439027109,-8.591888221637026,-7.702447545515542,-8.359661011679123
8928,0.6197451400339196,3.9783643352593656,3.814224690189246,4.525336576813809,8.699976676018698,6.788548331021314,8.739571915002477
8929,0.6070387279483676,4.74740364011519,5.096987228004894,4.438460202724401,9.25030530174918,-7.0180116177353895,-9.722221716106413
8930,0.5796975642391158,4.35769381196857,5.3133458952983315,5.125240882147734,-10.491874496499804,-8.525137004394875,11.094755743137966
8931,0.5717338361158559,3.578773807318067,3.957093270888581,3.9224880222727956,-7.918173086786289,-6.911121550787104,8.02487332342691
8932,0.6169988554308727,3.492388803823225,3.7611655173276097,5.039300041051681,9.446168693720498,-6.846996459152945,9.458899185972827
8933,0.6152492989636973,4.313142830198086,4.619519263335621,5.258020596776558,10.247900114929317,-7.909631265742674,-10.51994205693874
8934,0.6160778643576389,5.77413175735461,5.511613573891363,5.971119396950839,11.71967840517916,-9.463546101840057,-11.813422852169374
8935,0.5919145611246945,3.710705822941428,4.563427112687148,4.810607527290446,-10.529922106875055,-6.918813149350336,-9.585291237478842
8936,0.6137412722965159,3.536530233768524,5.846161390146152,4.8045276217993536,-10.529617127363435,7.776506196045242,10.962094201344081
8937,0.5890461517966586,3.9313974366751547,4.143041618203039,4.4062915592754415,-8.747971508578908,-7.2461892887609585,-9.087324049876274
8938,0.6315800743733968,3.1276667125860333,4.218519731265715,4.065020452395011,-8.208019792030534,6.489712427117468,8.337547271677877
8939,0.6022448713500079,5.243871188879267,5.790962713245614,4.939184399299047,10.418305835738446,-7.56272261145088,10.66364980365555
8940,0.6015870846774225,5.791938458885635,4.812510469351947,5.279530556815356,10.36195909447636,-8.792291324728303,10.483596826121797
8941,0.589198495101995,3.4893553586037434,4.498336993042751,4.467295716013535,9.043266295447186,-8.035556106176074,-9.227564159430875
8942,0.5804497119484369,3.2725153815695753,5.7580654562993665,4.823211329511395,10.24579564141469,6.471341885498379,10.394491426641197
8943,0.6296806421284888,2.9235274518071286,4.4505136522222895,3.940037384758936,-8.136218061830366,-5.438550264599465,8.158881614476439
8944,0.597538296245161,4.042499756251211,4.502505092240837,5.369548711103029,-10.442794026078314,-7.666821063631979,10.46138982229059
8945,0.5756598678092626,4.685046480623492,5.833541948429867,4.925793778084027,-11.18059250583538,-8.157520010766692,-10.335993244118
8946,0.6094685499280146,5.243176179951828,5.206525220570796,5.163704491998039,10.348867603522978,-11.737192016116321,-11.007763299616474
8947,0.6110037826536854,3.690049074365376,4.584366570227867,5.2084154537776595,-10.327780676312662,-7.588929597634045,10.82365450799872
8948,0.6182500343068759,4.464301300023115,5.379619474806468,5.264574120956777,10.988164713437056,-7.62089107137575,10.66600775111677
8949,0.5161638550569342,3.798363129694444,5.507239460525356,4.6288735000175585,9.707302566353137,6.548216616210211,11.757760465133465
8950,0.5704562972141691,4.514930640116709,5.5595394506368985,5.209017943044528,10.693336064422862,-7.759107253958732,11.213462707304947
8951,0.5891410705427682,3.9153148349025337,3.862180258307073,4.981461434454023,-9.424525768921932,6.965638457115998,-9.621239472109124
8952,0.5838961538533618,4.859253462685591,6.558305931942163,6.064708459069626,-12.723472643536414,-8.61299831487909,-12.627786719510466
8953,0.5779052130767779,5.715760777496808,5.472036398275247,4.193270424405073,10.03380539890488,-8.718770537450162,9.419975195583293
8954,0.6042743633957748,3.0185193795272807,4.017017532742512,5.124390707078566,9.734041216118268,-7.168600151322052,-10.744183520901467
8955,0.6104696406786967,5.06960219714864,7.234872966654155,6.197295708834261,13.434927716118924,9.412210824726207,-12.999308399869005
8956,0.559491694197616,4.230446740857883,4.218846544393297,4.849166973806157,-9.426562962908946,7.758571602289254,-9.674163864673709
8957,0.6183556471501928,6.383193713459496,3.698237943057986,4.937860386057433,11.076466975612625,8.534240925946717,9.397644233603678
8958,0.5938103503718497,4.47138469031948,5.043524032025218,5.486666437518575,-10.786753300435588,-8.018502645577772,11.117812937770118
8959,0.5633935648973084,3.3263976360238816,3.1723573796797018,4.331891802531547,-8.08416722143974,6.843965562385442,-8.262067747475557
8960,0.6362072009711928,3.510988639469338,3.6484841632450844,3.8898308655857976,7.7616227753296165,-5.745422266383662,-7.660070098791933
8961,0.5486666384850987,3.2042507901931216,4.487838511990351,4.162433544573837,-8.540035433135564,-7.145787232482322,8.57818748346542
8962,0.6218529483222237,3.549393863690888,4.656638957889748,4.433255022191959,9.026502209237563,6.690856621017968,-9.247989343131154
8963,0.5854979642389402,4.8930240308885775,4.8145632045208835,5.462936209070988,-10.693672366901575,-9.097329948901926,-10.795481468827209
8964,0.6042508046403523,4.306285314810706,5.988072358851772,4.888756457135991,10.771290172341889,-7.852429826298971,-10.599316994234643
8965,0.5946721877145487,3.985094480077752,5.1822865008309655,5.391054424016706,10.911673597466933,-7.505004426745778,10.786528869121373
8966,0.5866076468117736,4.098511217904536,5.554451192626869,4.696917900625499,9.95281980946502,7.755650273398098,10.06438134287108
8967,0.5865281623504814,3.825263227644936,3.2729923909198453,5.005496462134231,-9.973700604033857,9.08065001433646,-9.171681900649554
8968,0.6045939903342971,5.885162831493214,4.903927751221574,7.222325471037296,-13.786536258967466,-10.235339799928118,13.443952035810083
8969,0.6039110119439169,5.599954444327668,3.974931071476873,4.516859809366043,8.831634920096102,-9.023863789465773,-10.057634734484854
8970,0.5984713896699521,3.558719968854125,5.131984894602765,4.061524059566793,-8.815596908588482,-6.363308512918122,8.99664921788856
8971,0.634106813359984,5.285227679673191,4.150927486039855,3.943437829901919,-8.211216917783254,-6.864306645504197,-8.156361133416484
8972,0.5658073374922763,3.7317635451447573,3.3341351410034537,3.5876135972968792,7.122654864266724,5.471918005583169,-7.578662384629828
8973,0.592872556479702,4.049357707225189,5.6935982493787325,6.968759293363225,-14.397055911355906,-9.05192353850446,14.17243588138346
8974,0.5825659214361567,3.8207579763210444,3.768707763544927,4.1793341031520965,-8.378987459270878,-7.110972243927345,-8.2296033853755
8975,0.6279207021297251,3.780816064083998,4.295923854872006,4.9143942971491885,-9.52747722013425,7.075313218595721,-10.076127954540345
8976,0.49646398316755125,3.026773408910263,3.868485755996593,4.224659029748764,-8.771168093473717,5.833728187371089,-9.722143170363356
8977,0.5315985096297353,3.3013450009130176,4.090106101065346,3.882283199015749,-8.110042440887069,-6.014136383785573,7.870484700581575
8978,0.5135918707644439,4.0432068122686795,4.05247908989066,4.053792637742345,-9.162822919616499,-7.3704679888155695,8.528979362680344
8979,0.5135072711758142,2.8519480579343788,3.208254861103144,3.4017857347665097,6.718101063213359,5.986802240388463,6.959018642824137
8980,0.5728411775261463,5.617636932192613,6.515784354561182,7.529755442961925,-14.69204410922344,10.498507861127143,-14.600502160246515
8981,0.616604990565793,4.270332931699541,4.527317508232505,5.023890968831491,10.035630108581193,8.280866699583095,10.478589772993478
8982,0.6289833754918426,3.0883263192206636,3.255296491905347,4.17660040450461,8.659998067358982,-6.35364810338539,-8.16007261686262
8983,0.6145569175972215,3.5197144525088047,4.567414133535996,4.726083946026016,9.606706665820152,-8.063284174075568,10.720951768711453
8984,0.5952695068336982,4.905682376493108,4.606049142388845,5.285105869181098,-10.376136273772984,8.449648514034736,-10.590653193944695
8985,0.5848731791485655,3.210552984716535,3.7959723260277647,4.442822652737022,9.021172617463568,6.175972107791042,-8.771575640642213
8986,0.6067717709676702,4.1958089262404,3.733556516470238,5.101785653847521,-9.542993331091962,-7.726805182161433,-10.04960521062378
8987,0.6092956270468127,4.864696597335632,4.78454448148485,4.3682300587321325,8.966464725867702,-7.407099372561402,9.046956892134958
8988,0.580161958320308,4.95452345052116,4.738016367276741,7.310826725145179,13.45362433574329,9.969613296351612,13.851560606399442
8989,0.6170074192823987,4.711725195100867,4.370840329534044,4.506108841263284,9.43847539690603,-8.578867965086484,-9.53495560303018
8990,0.5929999912708991,3.637840229571082,3.7429293636051515,3.8814763686119598,8.025681135500832,7.219423382667205,8.07938229903758
8991,0.6146139963288,3.9374642428033377,3.7043524982179545,4.4015002387939255,8.458699282961383,8.34083322671696,8.524596537343736
8992,0.5975314797663158,3.5246394691256797,4.027692353128117,3.363588560623411,-7.205184444717449,5.491147570080185,7.560357811035635
8993,0.5968152418771548,5.378793713380026,5.457403680982842,4.980076534828099,-10.199122063357956,-9.419053197105939,-10.229341064154871
8994,0.6330677237954349,4.060375422277451,3.4490474523615187,4.649375123219708,8.775526385903243,7.5463473256903875,-8.708864491997033
8995,0.5856245518466232,4.641414930882797,5.005530323212344,6.090248387953517,12.564440817616447,-9.407064239405539,12.639057419624951
8996,0.5902959124175431,3.4699633430077186,3.9216044173833318,4.29375318925146,-8.401886790416818,-6.051996342569972,8.66397289620975
8997,0.694172717381344,2.8837490000990003,3.5334462902988983,4.434333041346359,8.490575247851956,5.892400195964523,9.282052700526593
8998,0.6157231828557088,3.832052825454985,3.9244762985411077,4.482208485935545,8.73211340405251,6.479730449652891,8.694054759189592
8999,0.580202245524078,3.601846092491311,3.9054126804003895,4.646625496253323,-9.618330800459464,-7.030756791194216,-8.956312489416664
9000,0.6018425836671354,3.9460256448478015,4.183627176910578,4.046143449936717,8.209368366896,6.235038551221901,8.25504417593266
